"","X","stationid","Year","Month","Aqstime","Sate_AOD","AERONET_AOD"
"2780",2780,72,2013,4,"2013-04-03 12:12:03",0.124895058572,0.0917460685217
"2781",2781,72,2013,4,"2013-04-03 13:54:29",0.131777718663,0.0894715029138
"2782",2782,72,2013,4,"2013-04-06 12:56:18",0.585025966167,0.485128662666
"2783",2783,72,2013,4,"2013-04-07 12:38:48",1.44468688965,0.828835743866
"2784",2784,72,2013,4,"2013-04-16 13:09:03",0.229813635349,0.276056149075
"2785",2785,72,2013,4,"2013-04-19 12:16:34",0.18348159641,0.129960565463
"2786",2786,72,2013,4,"2013-04-19 13:53:18",0.278327994049,0.108351773703
"2787",2787,72,2013,4,"2013-04-24 12:20:07",0.189189165831,0.115049840741
"2788",2788,72,2013,4,"2013-04-25 13:45:00",0.123719975352,0.116969466937
"2789",2789,72,2013,4,"2013-04-27 13:04:20",0.282189011574,0.180124372097
"2790",2790,72,2013,4,"2013-04-30 13:48:33",0.187342599034,0.0790510892221
"2791",2791,72,2013,5,"2013-05-02 13:13:34",0.205136790872,0.166996201084
"2792",2792,72,2013,5,"2013-05-07 13:17:07",0.107268735766,0.0830758938605
"2793",2793,72,2013,5,"2013-05-13 13:03:09",0.233674645424,0.150560562816
"2794",2794,72,2013,5,"2013-05-14 12:45:39",0.229645773768,0.110565954739
"2795",2795,72,2013,5,"2013-05-15 12:28:08",0.328856796026,0.270819266935
"2796",2796,72,2013,5,"2013-05-17 13:29:52",0.191875085235,0.212160202661
"2797",2797,72,2013,5,"2013-05-20 12:31:41",0.160651311278,0.120103109274
"2798",2798,72,2013,5,"2013-05-21 12:14:11",0.241396650672,0.161808568869
"2799",2799,72,2013,5,"2013-05-22 13:39:06",0.212523058057,0.184799116522
"2800",2800,72,2013,5,"2013-05-23 13:15:54",0.180543877184,0.187805366005
"2801",2801,72,2013,5,"2013-05-26 12:23:25",0.201275780797,0.124594679943
"2802",2802,72,2013,5,"2013-05-27 13:42:39",0.175004176795,0.123798960916
"2803",2803,72,2013,5,"2013-05-28 13:25:09",0.118012398481,0.156553746388
"2804",2804,72,2013,5,"2013-05-28 13:25:09",0.118012398481,0.156553746388
"2805",2805,72,2013,6,"2013-06-03 13:11:11",0.101729035378,0.0524458542524
"2806",2806,72,2014,2,"2014-02-08 13:28:51",0.257008552551,0.271431057536
"2807",2807,72,2014,2,"2014-02-09 13:11:21",0.507470190525,0.427357415494
"2808",2808,72,2014,2,"2014-02-15 12:57:23",0.242907479405,0.28486906623
"2809",2809,72,2014,2,"2014-02-16 12:39:53",0.296290069818,0.249560413676
"2810",2810,72,2014,2,"2014-02-17 12:16:43",0.248615056276,0.211927258802
"2811",2811,72,2014,2,"2014-02-17 13:59:07",0.159308359027,0.181991116243
"2812",2812,72,2014,2,"2014-02-18 13:41:38",0.190783925354,0.185312809133
"2813",2813,72,2014,2,"2014-02-24 13:27:41",0.137653164566,0.213983697609
"2814",2814,72,2014,2,"2014-02-25 13:10:10",0.0519556626678,0.114064208502
"2815",2815,72,2014,2,"2014-02-26 12:52:40",0.152257829905,0.101270399789
"2816",2816,72,2014,2,"2014-02-27 12:29:28",0.23887860775,0.17798620343
"2817",2817,72,2014,2,"2014-02-28 12:11:58",0.0686587020755,0.0627281659373
"2818",2818,72,2014,2,"2014-02-28 13:54:24",0.097700163722,0.0534008730979
"2819",2819,72,2014,3,"2014-03-01 13:36:53",0.164848059416,0.199908484625
"2820",2820,72,2014,3,"2014-03-01 13:36:53",0.164848059416,0.199908484625
"2821",2821,72,2014,3,"2014-03-02 13:13:43",0.162665754557,0.27459343022
"2822",2822,72,2014,3,"2014-03-03 12:56:13",0.0698337927461,0.155141735955
"2823",2823,72,2014,3,"2014-03-04 12:38:43",0.330703347921,0.295009448146
"2824",2824,72,2014,3,"2014-03-06 13:40:26",0.283196210861,0.459669979212
"2825",2825,72,2014,3,"2014-03-07 13:22:56",0.28638574481,0.485314729361
"2826",2826,72,2014,3,"2014-03-08 13:05:25",0.126741632819,0.299495362584
"2827",2827,72,2014,3,"2014-03-09 12:42:15",0.305187135935,0.281693665756
"2828",2828,72,2014,3,"2014-03-11 13:49:40",0.277824386954,0.2735387998
"2829",2829,72,2014,3,"2014-03-12 13:26:28",0.0819204077125,0.154054589897
"2830",2830,72,2014,3,"2014-03-13 13:08:58",0.0388618251309,0.146819570431
"2831",2831,72,2014,3,"2014-03-16 13:53:13",0.254826232791,0.207375150626
"2832",2832,72,2014,3,"2014-03-18 13:18:12",0.186335384846,0.172306829647
"2833",2833,72,2014,3,"2014-03-21 12:20:02",0.254826232791,0.189437184497
"2834",2834,72,2014,3,"2014-03-21 14:02:26",0.280006676912,0.243245568247
"2835",2835,72,2014,3,"2014-03-25 12:46:45",0.292261183262,0.142104725624
"2836",2836,72,2014,3,"2014-03-26 12:23:33",0.145375162363,0.115839246152
"2837",2837,72,2014,3,"2014-03-27 13:48:28",0.196575433016,0.108458974381
"2838",2838,72,2014,3,"2014-03-28 13:30:59",0.0965250730515,0.0843390216302
"2839",2839,72,2014,3,"2014-03-29 13:07:48",0.149907648563,0.16428234907
"2840",2840,72,2014,3,"2014-03-31 12:32:47",0.395249262452,0.344400291327
"2841",2841,72,2014,4,"2014-04-01 12:15:17",0.829612195492,0.437290635549
"2842",2842,72,2014,4,"2014-04-01 12:15:17",0.829612195492,0.437290635549
"2843",2843,72,2014,4,"2014-04-01 12:15:17",0.829612195492,0.437290635549
"2844",2844,72,2014,4,"2014-04-03 13:17:02",0.107436612248,0.0569385391555
"2845",2845,72,2014,4,"2014-04-03 13:17:02",0.107436612248,0.0569385391555
"2846",2846,72,2014,4,"2014-04-10 12:45:34",0.305355012417,0.207657103488
"2847",2847,72,2014,4,"2014-04-10 12:45:34",0.305355012417,0.207657103488
"2848",2848,72,2014,4,"2014-04-11 12:28:04",0.26716465503,0.254804639058
"2849",2849,72,2014,4,"2014-04-11 12:28:04",0.26716465503,0.254804639058
"2850",2850,72,2014,4,"2014-04-12 13:47:17",0.28311227262,0.307624934139
"2851",2851,72,2014,4,"2014-04-12 13:47:17",0.28311227262,0.307624934139
"2852",2852,72,2014,4,"2014-04-13 13:29:47",0.279335200787,0.45469736915
"2853",2853,72,2014,4,"2014-04-13 13:29:47",0.279335200787,0.45469736915
"2854",2854,72,2014,4,"2014-04-14 13:12:17",0.0600973442197,0.143732489167
"2855",2855,72,2014,4,"2014-04-14 13:12:17",0.0600973442197,0.143732489167
"2856",2856,72,2014,4,"2014-04-16 12:31:36",0.450730204582,0.416528486345
"2857",2857,72,2014,4,"2014-04-16 12:31:36",0.450730204582,0.416528486345
"2858",2858,72,2014,4,"2014-04-17 13:56:32",0.328017443419,0.392828190186
"2859",2859,72,2014,4,"2014-04-17 13:56:32",0.328017443419,0.392828190186
"2860",2860,72,2014,4,"2014-04-18 13:33:20",0.173996955156,0.292001700745
"2861",2861,72,2014,4,"2014-04-18 13:33:20",0.173996955156,0.292001700745
"2862",2862,72,2014,4,"2014-04-19 13:15:49",0.212355196476,0.479263327277
"2863",2863,72,2014,4,"2014-04-19 13:15:49",0.212355196476,0.479263327277
"2864",2864,72,2014,4,"2014-04-21 12:40:49",0.369481250644,0.397237433033
"2865",2865,72,2014,4,"2014-04-21 12:40:49",0.369481250644,0.397237433033
"2866",2866,72,2014,4,"2014-04-22 12:23:20",0.274131253362,0.292527514925
"2867",2867,72,2014,4,"2014-04-22 12:23:20",0.274131253362,0.292527514925
"2868",2868,72,2014,4,"2014-04-22 14:00:03",0.235269404948,0.255035086602
"2869",2869,72,2014,4,"2014-04-22 14:00:03",0.235269404948,0.255035086602
"2870",2870,72,2014,4,"2014-04-23 13:42:34",0.121369794011,0.16216223331
"2871",2871,72,2014,4,"2014-04-23 13:42:34",0.121369794011,0.16216223331
"2872",2872,72,2014,4,"2014-04-24 13:25:04",0.185496032238,0.203285427248
"2873",2873,72,2014,4,"2014-04-24 13:25:04",0.185496032238,0.203285427248
"2874",2874,72,2014,4,"2014-04-25 13:07:34",0.235437273979,0.294793624242
"2875",2875,72,2014,4,"2014-04-25 13:07:34",0.235437273979,0.294793624242
"2876",2876,72,2014,5,"2014-05-03 13:55:19",0.157965391874,0.0630343386167
"2877",2877,72,2014,5,"2014-05-04 13:37:49",0.113479919732,0.0897818344421
"2878",2878,72,2014,5,"2014-05-05 13:20:19",0.119187489152,0.110268215328
"2879",2879,72,2014,11,"2014-11-01 13:45:21",0.112556632608,0.101256534633
"2880",2880,72,2014,11,"2014-11-01 13:45:21",0.112556632608,0.101256534633
"2881",2881,72,2014,11,"2014-11-06 13:54:35",0.304683536291,0.170532417243
"2882",2882,72,2014,11,"2014-11-07 13:31:24",0.175591722131,0.163766171414
"2883",2883,72,2014,11,"2014-11-08 13:13:53",0.237703517079,0.156550119756
"2884",2884,72,2014,11,"2014-11-12 13:40:36",0.190028518438,0.172227129452
"2885",2885,72,2014,11,"2014-11-13 13:23:06",0.196659371257,0.139404840495
"2886",2886,72,2014,11,"2014-11-23 13:30:12",0.15175421536,0.104763364643
"2887",2887,72,2014,11,"2014-11-27 13:56:55",0.136310204864,0.102849732025
"2888",2888,74,2013,3,"2013-03-14 13:34:37",0.637737095356,0.990594695728
"2889",2889,74,2013,3,"2013-03-15 13:11:27",0.897767305374,1.34523655436
"2890",2890,74,2013,3,"2013-03-20 13:20:39",0.825079709291,1.15603865604
"2891",2891,74,2013,3,"2013-03-23 10:40:03",0.149907648563,1.12982718621
"2892",2892,74,2013,3,"2013-03-24 13:47:24",0.590901434422,0.620277298402
"2893",2893,74,2013,3,"2013-03-26 13:06:43",1.31097865105,2.93456671355
"2894",2894,74,2013,3,"2013-03-28 12:31:43",1.10139322281,0.955969547787
"2895",2895,74,2013,3,"2013-03-28 14:08:27",0.71630012989,1.27523341645
"2896",2896,74,2013,3,"2013-03-29 13:50:56",1.5113312006,1.34927239135
"2897",2897,74,2013,3,"2013-03-30 13:33:26",0.929830431938,1.50060393435
"2898",2898,74,2014,3,"2014-03-05 14:03:38",0.679956316948,1.07505972468
"2899",2899,74,2014,3,"2014-03-06 13:46:08",0.745509445667,1.11354514685
"2900",2900,74,2014,3,"2014-03-07 13:22:56",0.757679998875,1.23694337806
"2901",2901,74,2014,3,"2014-03-08 13:05:25",1.18079566956,1.00697328691
"2902",2902,74,2014,3,"2014-03-11 13:49:40",0.751384913921,1.14654435224
"2903",2903,74,2014,3,"2014-03-12 13:32:10",0.561188459396,0.811138231071
"2904",2904,74,2014,3,"2014-03-13 13:14:40",1.01695477962,1.19420962327
"2905",2905,74,2014,3,"2014-03-18 13:18:12",0.433775365353,0.761835850601
"2906",2906,74,2014,3,"2014-03-19 13:00:42",1.8720831871,1.618518917
"2907",2907,74,2014,3,"2014-03-20 12:43:12",0.512170538306,1.93605677811
"2908",2908,74,2014,3,"2014-03-24 13:04:15",0.349672615528,0.426074617024
"2909",2909,74,2014,3,"2014-03-25 12:46:45",0.373677998781,0.418533755528
"2910",2910,74,2014,3,"2014-03-27 13:48:28",0.670135915279,0.945381709376
"2911",2911,74,2014,3,"2014-03-29 13:13:29",0.750377655029,1.04265483789
"2912",2912,74,2014,3,"2014-03-30 12:55:59",1.61692118645,1.40509739234
"2913",2913,74,2014,3,"2014-03-31 12:32:47",1.23182809353,1.53351272672
"2914",2914,74,2014,3,"2014-03-31 14:15:13",0.671478927135,1.62052553233
"2915",2915,74,2014,4,"2014-04-02 13:40:12",1.37023663521,2.10128464587
"2916",2916,74,2014,4,"2014-04-02 13:40:12",1.37023663521,2.10128464587
"2917",2917,74,2014,4,"2014-04-06 14:01:15",0.630854427814,0.668559051902
"2918",2918,74,2014,4,"2014-04-06 14:01:15",0.630854427814,0.668559051902
"2919",2919,74,2014,4,"2014-04-07 13:43:45",0.221588030457,0.492410327482
"2920",2920,74,2014,4,"2014-04-07 13:43:45",0.221588030457,0.492410327482
"2921",2921,74,2014,4,"2014-04-13 13:29:47",1.41547751427,1.55606384165
"2922",2922,74,2014,4,"2014-04-13 13:29:47",1.41547751427,1.55606384165
"2923",2923,74,2014,4,"2014-04-14 13:12:17",1.03886175156,1.43588307394
"2924",2924,74,2014,4,"2014-04-14 13:12:17",1.03886175156,1.43588307394
"2925",2925,74,2014,4,"2014-04-26 12:50:03",0.362430721521,0.511599655872
"2926",2926,74,2014,4,"2014-04-26 12:50:03",0.362430721521,0.511599655872
"2927",2927,74,2014,5,"2014-05-22 13:01:38",0.192378684878,0.224323500565
"2928",2928,74,2014,5,"2014-05-25 13:45:51",0.175255984068,0.252355236436
"2929",2929,74,2015,4,"2015-04-07 13:00:36",0.840859472752,1.22833882835
"2930",2930,74,2015,4,"2015-04-07 13:00:36",0.840859472752,1.22833882835
"2931",2931,74,2015,4,"2015-04-13 12:46:38",0.170387759805,0.247383994498
"2932",2932,74,2015,4,"2015-04-13 12:46:38",0.170387759805,0.247383994498
"2933",2933,74,2015,4,"2015-04-14 12:29:08",0.125398665667,0.1848458344
"2934",2934,74,2015,4,"2015-04-14 12:29:08",0.125398665667,0.1848458344
"2935",2935,74,2015,4,"2015-04-14 14:11:34",0.0490179434419,0.164664798346
"2936",2936,74,2015,4,"2015-04-14 14:11:34",0.0490179434419,0.164664798346
"2937",2937,74,2015,4,"2015-04-15 13:54:03",0.111969090998,0.32143508654
"2938",2938,74,2015,4,"2015-04-15 13:54:03",0.111969090998,0.32143508654
"2939",2939,74,2015,4,"2015-04-16 13:30:52",0.316098690033,0.657799934714
"2940",2940,74,2015,4,"2015-04-16 13:30:52",0.316098690033,0.657799934714
"2941",2941,74,2015,4,"2015-04-20 13:57:36",0.114990748465,0.314234830333
"2942",2942,74,2015,4,"2015-04-20 13:57:36",0.114990748465,0.314234830333
"2943",2943,74,2015,4,"2015-04-28 13:08:38",0.0378546062857,0.136870984454
"2944",2944,74,2015,4,"2015-04-28 13:08:38",0.0378546062857,0.136870984454
"2945",2945,74,2015,5,"2015-05-06 13:56:24",0.126070145518,0.33681340186
"2946",2946,74,2015,5,"2015-05-06 13:56:24",0.126070145518,0.33681340186
"2947",2947,74,2015,5,"2015-05-07 13:38:54",0.395165324211,0.59354100527
"2948",2948,74,2015,5,"2015-05-07 13:38:54",0.395165324211,0.59354100527
"2949",2949,74,2015,5,"2015-05-08 13:21:24",0.296457916498,0.581245813839
"2950",2950,74,2015,5,"2015-05-08 13:21:24",0.296457916498,0.581245813839
"2951",2951,74,2015,7,"2015-07-12 12:59:08",0.354456916451,0.409304347367
"2952",2952,74,2015,7,"2015-07-12 12:59:08",0.354456916451,0.409304347367
"2953",2953,74,2015,8,"2015-08-08 12:53:13",0.128252461553,0.110486862318
"2954",2954,74,2015,8,"2015-08-09 12:35:43",0.172570064664,0.159697647419
"2955",2955,74,2015,8,"2015-08-09 14:12:27",0.20379383862,0.155810687165
"2956",2956,74,2015,8,"2015-08-09 14:18:07",0.181383222342,0.155810687165
"2957",2957,74,2015,8,"2015-08-22 13:32:42",0.152761429548,0.189390743056
"2958",2958,74,2015,9,"2015-09-11 13:58:15",0.162497878075,0.172164584339
"2959",2959,74,2016,3,"2016-03-02 13:12:19",0.20614400506,0.371460184417
"2960",2960,74,2016,3,"2016-03-06 13:33:21",0.653516829014,1.1858504474
"2961",2961,74,2016,3,"2016-03-09 12:40:52",0.568742632866,0.624113525564
"2962",2962,74,2016,3,"2016-03-09 14:17:36",0.399613887072,0.535007276617
"2963",2963,74,2016,3,"2016-03-15 12:26:54",1.20899772644,1.19277335323
"2964",2964,74,2016,3,"2016-03-15 14:03:36",0.554473698139,0.934341061957
"2965",2965,74,2016,3,"2016-03-16 13:46:08",0.689776718616,0.969345543544
"2966",2966,74,2016,3,"2016-03-18 13:11:07",0.773711562157,1.17238794786
"2967",2967,74,2016,3,"2016-03-20 12:30:25",1.58502602577,1.21186498057
"2968",2968,74,2016,3,"2016-03-20 14:12:51",1.17441666126,1.24512184426
"2969",2969,74,2016,3,"2016-03-21 13:55:21",1.00083935261,1.27046135618
"2970",2970,74,2016,3,"2016-03-22 13:32:10",1.23417818546,1.54919317345
"2971",2971,74,2016,3,"2016-03-31 14:08:08",0.747355997562,1.30997666782
"2972",2972,74,2016,4,"2016-04-04 12:52:25",0.847070634365,1.42342950846
"2973",2973,74,2016,4,"2016-04-05 12:29:15",1.26959872246,2.04587143663
"2974",2974,74,2016,4,"2016-04-08 13:13:28",1.48984384537,2.40325110722
"2975",2975,74,2016,4,"2016-04-21 14:10:28",0.945274412632,1.16274762999
"2976",2976,74,2016,4,"2016-04-26 12:37:17",0.214453563094,0.345352516297
"2977",2977,74,2016,5,"2016-05-01 12:46:31",0.398019105196,0.48967284035
"2978",2978,74,2016,5,"2016-05-01 12:46:31",0.398019105196,0.48967284035
"2979",2979,74,2016,5,"2016-05-02 12:23:19",0.121873408556,0.197265774797
"2980",2980,74,2016,5,"2016-05-02 14:05:45",0.0851099342108,0.212901503657
"2981",2981,74,2016,5,"2016-05-04 13:30:44",0.367131084204,0.598849870392
"2982",2982,74,2016,5,"2016-05-06 12:50:04",0.63253313303,0.591974363532
"2983",2983,74,2016,5,"2016-05-12 12:36:05",0.802081525326,0.862264456824
"2984",2984,74,2016,5,"2016-05-13 14:01:00",0.627497017384,0.649991763357
"2985",2985,74,2016,6,"2016-06-05 13:28:21",0.0859492868185,0.115258927004
"2986",2986,74,2016,6,"2016-06-18 12:42:56",0.218398496509,0.0564897759088
"2987",2987,74,2016,6,"2016-06-23 12:52:10",0.17105923593,0.1324617336
